  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    27      5      334.09      420.59   Migr      1      0      1637873.2      318.42658  0.00019441467              0      1.0606     -1
    27      6      420.59       529.5   Migr      0      1      2610991.8       560.9556  0.00021484388              0      1.0883     -1
    27      6      420.59       529.5   Migr      1      0      2549777.7      1091.5961  0.00042811424              0      1.0886     -1
    27      7       529.5       666.6   Migr      0      1      4141975.2      1053.4935  0.00025434569              0      1.1213     -1
    27      7       529.5       666.6   Migr      1      0      3914558.4      1670.6749  0.00042678502              0      1.1233     -1
    27      8       666.6       839.2   Migr      0      1      6369946.1      2357.3309  0.00037007078              0      1.1591     -1
    27      8       666.6       839.2   Migr      1      0      5940231.2      2798.2007  0.00047105923              0       1.161     -1
    27      9       839.2      1056.5   Migr      0      1      9380322.4        4184.51  0.00044609447              0      1.1967     -1
    27      9       839.2      1056.5   Migr      1      0      8687272.9        4848.68  0.00055813603              0      1.1959     -1
    27     10      1056.5        1330   Migr      0      1       13145762        6056.87  0.00046074697              0      1.2606     -1
    27     10      1056.5        1330   Migr      1      0       12139771         6672.9  0.00054967264              0      1.2606     -1
    27     11        1330      1674.4   Migr      0      1       17124426        9316.22  0.00054403109              0      1.2986     -1
    27     11        1330      1674.4   Migr      1      0       16254728        8319.41  0.00051181476              0      1.2982     -1
    27     12      1674.4        2108   Migr      0      1       21269838        9978.32  0.00046913005              0      1.3482     -1
    27     12      1674.4        2108   Migr      1      0       20616121       10019.21  0.00048598909              0      1.3492     -1
    27     13        2108      2653.8   Migr      0      1       26798065       10859.34  0.00040522852              0      1.4035     -1
    27     13        2108      2653.8   Migr      1      0       25444606       11717.34   0.0004605039              0      1.4076     -1
    27     14      2653.8        3341   Migr      0      1       33858157       11462.53   0.0003385456              0      1.4988     -1
    27     14      2653.8        3341   Migr      1      0       32488367       11070.94  0.00034076628              0      1.5006     -1
    27     15        3341      4206.1   Migr      0      1       44523441       12276.08  0.00027572173              0      1.6605     -1
    27     15        3341      4206.1   Migr      1      0       43220633        12332.7  0.00028534289              0      1.6602     -1
    27     16      4206.1      5295.2   Migr      0      1       61362471       14117.37  0.00023006521              0       1.915     -1
    27     16      4206.1      5295.2   Migr      1      0       59853202       13978.89  0.00023355292              0      1.9186     -1
    27     17      5295.2      6666.2   Migr      0      1       87312589       17330.58   0.0001984889              0      2.2549     -1
    27     17      5295.2      6666.2   Migr      1      0       85387930       17343.01  0.00020310845              0      2.2561     -1
    27     18      6666.2      8392.3   Migr      0      1  1.2671379e+08       24612.79  0.00019423924              0       2.691     -1
    27     18      6666.2      8392.3   Migr      1      0  1.2661582e+08       23144.42  0.00018279248              0      2.6806     -1
    27     19      8392.3       10565   Migr      0      1  1.9051325e+08       33917.46  0.00017803203              0      3.1977     -1
    27     19      8392.3       10565   Migr      1      0   1.936134e+08       33911.51  0.00017515064              0      3.1656     -1
    27     20       10565       13301   Migr      0      1  2.9634305e+08       52108.54  0.00017583858              0      4.0109     -1
    27     20       10565       13301   Migr      1      0  2.9942454e+08       52617.56  0.00017572895              0      4.0071     -1
    27     21       13301       16745   Migr      0      1  8.8957085e+08              0              0              0      5.0741     -1
    27     21       13301       16745   Migr      1      0            200      8.6251352    0.043125676              0           1     -1
    27     22       16745       21081   Migr      0      1  1.2677937e+09              0              0              0      5.9276     -1
    27     22       16745       21081   Migr      1      0            200      8.6251352    0.043125676              0           1     -1
    27     23       21081       26539   Migr      0      1  1.7423897e+09              0              0              0      7.2246     -1
    27     23       21081       26539   Migr      1      0            200      8.6251352    0.043125676              0           1     -1
    27     24       26539       33411   Migr      0      1  2.2784479e+09              0              0              0      8.7907     -1
    27     24       26539       33411   Migr      1      0            200      8.6251352    0.043125676              0           1     -1
    27     25       33411       42063   Migr      0      1  2.8280065e+09              0              0              0      10.307     -1
    27     25       33411       42063   Migr      1      0            200      8.6251352    0.043125676              0           1     -1
    27     26       42063       52954   Migr      0      1  3.3016644e+09              0              0              0      11.849     -1
    27     26       42063       52954   Migr      1      0            200      8.6251352    0.043125676              0           1     -1
    27     27       52954       66665   Migr      0      1  3.4719415e+09              0              0              0      12.435     -1
    27     27       52954       66665   Migr      1      0            200      8.6251352    0.043125676              0           1     -1
    27     28       66665       83927   Migr      0      1  3.1885893e+09              0              0              0      15.925     -1
    27     28       66665       83927   Migr      1      0            200      8.6251352    0.043125676              0           1     -1
    27     29       83927  1.0566e+05   Migr      0      1  3.0235586e+09              0              0              0      17.948     -1
